11.65, -27.53, 2.10, 59988
2.44, -22.60, 1.47, 60001
-0.40, -18.41, -3.11, 60014
0.35, -16.21, -6.22, 60027
3.15, -14.16, -10.73, 60042
5.73, -12.62, -14.87, 60054
7.07, -11.01, -17.17, 60067
8.99, -7.07, -19.39, 60080
9.92, -4.03, -19.61, 60150
5.20, 19.28, -5.57, 60163
-3.10, 21.29, -5.29, 60175
-10.45, 19.47, -2.35, 60188
-21.68, 18.29, 6.59, 60201
-34.21, 22.79, 15.87, 60214
-42.16, 27.74, 19.09, 60226
-49.66, 33.57, 18.30, 60239
-49.66, 33.41, 15.24, 60252
-49.66, 30.25, 9.84, 60265
-49.66, 27.94, 5.05, 60277
-40.91, 22.95, -4.27, 60290
-31.74, 16.55, -12.07, 60303
-18.40, 3.65, -26.35, 60316
-9.78, -4.46, -34.47, 60331
-4.76, -3.70, -34.95, 60343
-3.43, 0.62, -34.06, 60356
-2.85, 9.23, -33.40, 60369
-2.34, 13.84, -34.22, 60382
-1.68, 17.68, -37.29, 60394
-2.10, 18.07, -39.38, 60407
-3.75, 14.34, -40.36, 60420
-5.48, 10.26, -39.23, 60433
-7.99, 4.14, -35.93, 60445
-9.85, -0.34, -30.88, 60458
-10.96, -2.09, -26.12, 60471
-12.75, -2.91, -18.31, 60484
-13.33, -1.94, -13.25, 60496
-11.18, 0.46, -5.08, 60509
-7.59, 2.62, -0.31, 60522
-2.34, 6.78, 4.54, 60535
0.50, 8.56, 6.55, 60547
6.13, 8.00, 10.13, 60620
41.22, 6.25, 12.10, 60632
42.79, 4.02, 7.91, 60645
37.60, -3.08, 7.00, 60658
31.11, -8.68, 6.57, 60671
19.79, -17.16, 5.92, 60683
12.22, -22.92, 6.07, 60696
3.13, -30.95, 7.43, 60709
-1.26, -34.06, 8.40, 60721
-4.78, -33.39, 8.97, 60734
-4.87, -29.75, 8.97, 60747
-1.60, -20.48, 9.80, 60760
3.56, -9.95, 9.59, 60772
6.60, -3.68, 8.47, 60785
9.56, 3.45, 6.18, 60798
10.21, 6.31, 5.43, 60811
7.38, 8.38, 6.86, 60823
4.13, 8.80, 8.74, 60836
-0.58, 7.87, 11.54, 60849
-3.48, 7.61, 13.03, 60864
-7.04, 9.87, 12.91, 60877
-9.20, 14.82, 9.68, 60890
-12.68, 18.83, 6.63, 60902
-17.84, 20.70, 7.46, 60915
-29.80, 24.89, 14.51, 60928
-39.35, 28.90, 20.54, 60941
-49.66, 35.36, 23.87, 60953
-49.66, 38.70, 22.32, 60966
-49.66, 38.17, 18.23, 60979
-49.66, 36.43, 15.89, 60992
-49.66, 35.84, 9.54, 61004
-49.66, 36.28, 1.89, 61017
-43.05, 32.98, -12.34, 61088
-33.90, 21.30, -16.76, 61101
-26.43, 23.86, -10.88, 61114
-20.78, 26.57, -9.65, 61126
-13.53, 31.41, -11.73, 61139
-9.64, 33.52, -13.62, 61154
-6.10, 32.71, -15.33, 61167
-6.11, 29.41, -14.62, 61180
-7.68, 21.58, -11.04, 61193
-8.73, 15.13, -6.46, 61205
-9.61, 6.50, 0.19, 61218
-9.89, 1.85, 3.27, 61231
-8.55, -2.70, 7.62, 61244
-6.14, -5.48, 9.99, 61256
0.62, -9.70, 12.32, 61269
6.22, -12.40, 12.91, 61282
12.76, -19.20, 15.02, 61294
14.80, -26.31, 20.72, 61307
11.40, -27.77, 26.28, 61320
3.26, -25.74, 33.05, 61333
3.38, -21.28, 28.96, 61345
11.37, -16.42, 15.07, 61358
23.41, -19.51, 5.97, 61371
44.97, -32.07, -8.94, 61386
50.34, -49.77, -24.34, 61399
50.34, -49.77, -27.85, 61412
44.92, -49.77, -17.43, 61424
24.63, -49.77, -0.85, 61437
13.28, -49.26, 5.87, 61450
5.08, -37.62, 6.75, 61463
5.53, -33.56, 5.54, 61475
12.84, -33.02, 3.43, 61488
18.25, -35.13, 1.16, 61558
2.21, -44.74, 8.90, 61571
-6.37, -34.63, 17.92, 61584
-8.81, -21.23, 20.78, 61597
-7.24, -11.57, 20.31, 61609
-1.85, 0.84, 18.87, 61622
1.33, 7.39, 18.93, 61635
2.48, 13.42, 20.81, 61648
-0.28, 16.20, 23.03, 61660
-9.67, 23.34, 27.49, 61673
-24.78, 33.67, 32.01, 61688
-36.43, 38.70, 34.29, 61701
-48.89, 38.37, 35.12, 61714
-49.66, 24.94, 33.15, 61727
-49.66, 16.42, 31.10, 61739
-46.93, 10.07, 22.56, 61752
-40.23, 10.10, 12.30, 61765
-33.74, 10.91, -3.63, 61778
-31.99, 10.07, -10.22, 61790
-32.69, 6.31, -14.60, 61803
-35.35, 3.04, -15.91, 61816
-40.27, -1.11, -17.26, 61829
-43.08, -2.62, -19.10, 61841
-42.59, -3.23, -20.57, 61854
-37.94, -3.89, -19.18, 61867
-31.70, -2.71, -17.05, 61879
-19.02, 0.68, -14.81, 61892
-9.21, 3.07, -14.01, 61907
5.17, 8.04, -14.76, 61920
16.03, 13.33, -16.37, 61933
21.81, 15.77, -14.61, 61946
27.58, 18.67, -11.01, 61958
28.77, 23.14, -7.71, 62029
39.79, -0.40, -11.52, 62042
46.62, -8.84, -13.05, 62054
50.34, -8.68, -16.72, 62067
47.81, -2.02, -18.33, 62080
40.24, 9.80, -12.56, 62093
38.89, 11.94, -5.66, 62105
43.04, 5.74, 1.45, 62118
46.62, -9.52, -3.84, 62131
46.32, -23.72, -11.81, 62144
42.50, -41.10, -15.06, 62156
34.90, -44.05, -9.09, 62169
14.88, -33.63, 5.64, 62182
2.22, -23.52, 12.73, 62197
-6.10, -13.53, 14.81, 62210
-4.12, -11.18, 12.17, 62222
-0.34, -12.39, 10.02, 62235
3.74, -13.93, 7.56, 62248
4.50, -12.24, 6.49, 62261
4.16, -9.71, 6.47, 62273
3.24, -5.47, 6.97, 62286
2.43, -3.32, 7.50, 62299
0.94, -0.92, 8.75, 62312
0.16, 0.86, 9.30, 62324
-0.78, 5.09, 8.71, 62337
-1.57, 9.83, 6.59, 62350
-2.40, 18.05, 2.64, 62363
-1.75, 24.18, 1.76, 62375
2.93, 35.76, 1.94, 62388
10.31, 50.23, -0.88, 62401
14.87, 50.23, -3.25, 62414
15.11, 50.23, -1.12, 62426
8.28, 50.23, 3.26, 62499
-40.03, 13.67, 8.94, 62512
-33.38, 11.11, 3.57, 62525
-24.26, 11.13, -8.51, 62538
-17.77, 9.32, -17.65, 62550
-16.08, 6.33, -20.34, 62563
-15.43, 1.19, -22.16, 62576
-13.72, -1.67, -22.98, 62589
-8.27, -3.32, -25.30, 62601
-4.47, -2.96, -27.69, 62614
-0.19, -1.04, -30.77, 62627
0.77, 0.95, -31.69, 62640
-1.53, 2.81, -30.49, 62652
-4.98, 3.33, -27.94, 62665
-11.25, 4.49, -22.88, 62678
-15.46, 5.14, -17.57, 62691
-14.91, 6.85, -13.30, 62703
-9.51, 10.21, -7.98, 62716
-4.84, 11.65, -6.23, 62731
2.04, 13.19, -5.17, 62744
6.85, 12.07, -2.89, 62757
10.80, 7.30, -0.20, 62769
18.24, -6.44, 4.13, 62782
23.81, -18.07, 8.04, 62795
30.86, -33.14, 15.28, 62808
33.80, -37.19, 18.87, 62820
35.58, -31.58, 17.29, 62833
41.33, -18.84, 8.78, 62846
45.98, -11.22, 1.80, 62859
49.56, -3.39, -5.44, 62871
48.78, -1.47, -7.72, 62884
42.78, -1.70, -7.67, 62897
35.38, -2.98, -5.73, 62967
4.26, -25.75, 11.74, 62980
7.40, -23.97, 12.94, 62993
11.88, -20.14, 11.91, 63005
13.46, -17.45, 11.09, 63020
12.67, -14.68, 11.82, 63033
10.02, -12.86, 15.07, 63046
8.03, -11.40, 17.42, 63059
6.10, -8.14, 19.31, 63071
5.76, -5.10, 19.61, 63084
4.22, 0.91, 19.94, 63097
2.04, 7.32, 19.19, 63110
0.77, 10.90, 17.96, 63122
-0.78, 15.95, 17.70, 63135
-1.08, 18.73, 19.12, 63148
-3.37, 23.63, 23.28, 63161
-8.33, 25.59, 26.64, 63173
-20.54, 27.11, 31.27, 63186
-28.65, 26.43, 32.37, 63199
-37.52, 21.69, 31.05, 63212
-41.27, 19.78, 30.03, 63224
-43.39, 19.36, 26.96, 63237
-40.96, 17.59, 20.81, 63252
-35.28, 12.20, 11.04, 63265
-32.64, 9.33, 3.45, 63278
-31.49, 6.07, -5.83, 63291
-31.67, 4.16, -9.18, 63303
-32.30, 1.27, -11.24, 63316
-32.47, -0.67, -12.09, 63329
-32.68, -3.07, -13.96, 63341
-32.57, -3.98, -15.33, 63354
-30.45, -3.57, -16.62, 63367
-26.48, 0.96, -18.77, 63437
-5.64, 43.17, -22.61, 63450
-3.57, 40.78, -14.23, 63463
-1.35, 35.00, -3.66, 63475
-0.93, 29.52, -0.60, 63488
2.18, 18.97, -0.01, 63501
7.36, 11.62, -0.49, 63514
17.97, -0.63, -1.36, 63526
27.75, -11.72, -0.31, 63542
29.54, -19.40, 0.75, 63554
24.81, -21.91, 3.80, 63567
15.04, -23.40, 11.04, 63580
10.86, -22.73, 13.69, 63593
10.13, -22.81, 12.22, 63605
13.82, -24.75, 8.47, 63618
21.65, -29.44, 0.14, 63631
24.21, -32.64, -4.43, 63644
22.28, -36.72, -5.82, 63656
16.26, -37.76, -3.41, 63669
11.88, -37.17, -3.23, 63682
5.91, -37.90, -7.59, 63694
3.35, -39.01, -12.17, 63707
2.96, -39.61, -17.15, 63720
5.04, -39.28, -17.91, 63733
11.18, -36.35, -16.47, 63745
16.17, -32.59, -16.62, 63758
24.55, -25.14, -19.03, 63773
32.64, -17.22, -20.41, 63786
35.63, -11.57, -17.41, 63799
34.73, -9.17, -12.18, 63812
31.88, -8.01, 0.42, 63824
31.37, -8.37, 9.42, 63837
32.26, -6.95, 17.89, 63908
15.54, 27.85, 30.31, 63920
8.09, 25.65, 36.50, 63933
-4.00, 18.20, 45.18, 63946
-16.56, 14.27, 49.77, 63959
-23.36, 15.31, 50.01, 63971
-29.64, 19.28, 45.75, 63984
-31.16, 24.11, 40.18, 63997
-29.30, 32.06, 27.66, 64010
-27.32, 34.67, 16.56, 64022
-26.61, 32.47, -0.23, 64035
-27.06, 28.09, -7.99, 64048
-28.65, 21.17, -13.82, 64063
-30.57, 17.38, -16.91, 64076
-32.21, 16.82, -21.33, 64088
-34.00, 16.93, -24.97, 64101
-36.95, 17.74, -28.36, 64114
-39.20, 17.93, -28.00, 64127
-43.00, 16.54, -23.57, 64139
-44.83, 14.95, -19.93, 64152
-44.49, 11.73, -15.67, 64165
-41.97, 9.06, -13.38, 64178
-35.59, 4.75, -9.07, 64190
-30.65, 3.98, -6.32, 64203
-22.60, 8.23, -5.51, 64216
-15.57, 18.33, -8.03, 64229
-11.06, 22.73, -8.29, 64241
-3.14, 17.08, -2.17, 64254
3.38, 8.40, 3.24, 64267
13.07, -5.28, 0.88, 64280
17.81, -12.55, -10.41, 64295
18.61, -12.16, -14.94, 64308
22.21, -6.13, -16.34, 64378
28.70, -32.34, -17.86, 64390
17.74, -31.40, -11.81, 64403
14.75, -25.37, -11.11, 64416
14.14, -16.33, -13.60, 64429
17.06, -13.13, -14.04, 64441
23.15, -9.92, -14.82, 64454
26.66, -7.97, -16.53, 64467
30.74, -6.24, -18.59, 64480
31.97, -6.66, -18.64, 64492
31.46, -9.04, -16.33, 64505
29.63, -10.98, -11.91, 64518
27.96, -10.88, -8.48, 64531
25.87, -8.69, -4.22, 64543
24.99, -5.30, -2.43, 64556
24.15, 2.93, -0.80, 64571
23.51, 11.59, 2.74, 64584
21.91, 16.16, 6.31, 64597
15.28, 20.74, 12.88, 64610
9.25, 21.78, 17.74, 64622
-0.22, 21.03, 24.62, 64635
-9.04, 21.48, 30.44, 64648
-14.28, 22.53, 34.48, 64661
-20.99, 27.80, 41.56, 64673
-25.10, 31.75, 44.85, 64686
-32.24, 34.97, 45.34, 64699
-37.30, 31.41, 43.26, 64712
-44.10, 19.20, 39.49, 64724
-47.31, 12.59, 37.19, 64737
-48.68, 8.05, 28.81, 64750
-48.15, 7.11, 18.67, 64762
-46.82, 3.90, 1.46, 64775
-46.66, -1.59, -10.20, 64846
-38.28, 14.19, -13.96, 64861
-30.61, 20.56, -12.46, 64874
-26.45, 24.39, -11.03, 64886
-22.40, 29.26, -10.76, 64899
-21.48, 31.45, -11.64, 64912
-22.35, 32.56, -12.78, 64925
-23.42, 29.43, -11.40, 64937
-23.80, 25.64, -8.48, 64950
-22.13, 20.66, -3.11, 64963
-19.07, 18.85, 0.36, 64976
-11.06, 22.69, 1.44, 64988
-1.19, 27.43, -1.02, 65001
15.86, 32.24, -6.50, 65014
26.75, 30.42, -9.50, 65027
38.26, 17.58, -10.62, 65039
42.96, 3.50, -10.00, 65052
43.67, -14.38, -6.88, 65065
40.60, -17.86, -1.86, 65078
40.65, -14.82, -2.98, 65101
50.34, -10.04, -23.11, 65114
50.34, -16.03, -31.20, 65127
50.34, -32.99, -32.04, 65139
50.34, -49.71, -23.89, 65152
50.34, -49.77, -17.89, 65165
50.34, -49.77, -12.85, 65178
48.81, -48.36, -13.15, 65190
39.98, -34.71, -15.64, 65203
36.74, -26.30, -16.33, 65216
35.78, -16.85, -15.89, 65228
36.61, -12.49, -15.00, 65241
38.85, -7.89, -13.18, 65254
40.41, -5.47, -12.20, 65324
9.31, 14.91, 8.34, 65337
5.69, 17.85, 13.22, 65350
2.13, 15.94, 20.43, 65363
-1.79, 11.86, 25.49, 65378
-11.25, 5.07, 33.71, 65391
-26.46, 2.36, 40.81, 65403
-38.29, 3.53, 45.07, 65416
-49.66, 4.04, 50.25, 65429
-49.66, 4.50, 50.25, 65442
-49.66, 3.61, 50.25, 65454
-49.66, 1.87, 50.25, 65467
-49.66, 1.76, 50.25, 65480
-45.16, 2.87, 42.81, 65493
-43.98, 2.98, 32.71, 65505
-46.50, -0.19, 19.58, 65518
-49.52, -3.41, 14.34, 65531
-49.66, -6.45, 10.10, 65544
-49.66, -7.47, 7.87, 65556
-49.66, -7.85, 5.03, 65569
-49.66, -5.85, 3.71, 65582
-49.66, -2.82, 3.29, 65595
-45.75, 3.67, 2.60, 65607
-38.56, 11.46, 1.65, 65622
-34.13, 16.25, 0.80, 65635
-29.35, 21.90, -0.56, 65648
-26.65, 24.90, -1.36, 65661
-22.57, 29.28, -2.09, 65673
-20.21, 32.64, -2.79, 65686
-16.07, 39.01, -4.59, 65699
-10.75, 47.22, -7.78, 65712
-6.55, 50.23, -10.89, 65724
1.78, 50.23, -14.40, 65795
48.99, 15.60, -26.62, 65808
50.34, 11.04, -27.30, 65821
50.34, 7.36, -31.46, 65833
49.69, 1.65, -33.70, 65846
46.74, -13.81, -32.33, 65859
41.78, -30.18, -24.90, 65871
39.12, -36.59, -18.75, 65884
38.25, -36.24, -12.84, 65899
40.55, -24.19, -12.78, 65912
44.00, -13.37, -15.22, 65925
50.33, 1.96, -18.83, 65938
50.34, 9.18, -19.36, 65950
50.34, 15.05, -17.30, 65963
50.34, 16.17, -15.24, 65976
50.34, 15.22, -12.08, 65989
50.34, 13.19, -9.34, 66001
50.34, 11.68, -7.92, 66014
47.29, 8.88, -5.70, 66027
45.23, 6.96, -3.83, 66040
40.76, 4.96, 0.40, 66052
36.34, 4.74, 3.28, 66065
30.35, 5.23, 7.14, 66078
27.64, 6.58, 9.32, 66091
23.91, 11.27, 12.53, 66103
18.63, 14.73, 15.71, 66116
15.56, 13.37, 18.84, 66129
10.35, 14.04, 27.71, 66144
0.72, 19.45, 36.97, 66157
-6.60, 25.57, 42.16, 66169
-15.61, 37.32, 46.80, 66182
-19.23, 41.76, 46.89, 66195
-20.39, 38.77, 46.72, 66266
-13.96, 26.77, 9.17, 66279
-12.91, 22.27, 3.52, 66292
-14.38, 20.43, 1.16, 66305
-18.12, 20.02, -2.11, 66317
-19.82, 20.69, -4.93, 66330
-21.04, 21.39, -9.68, 66343
-21.92, 19.75, -14.07, 66356
-22.98, 17.08, -16.45, 66368
-26.39, 10.39, -17.98, 66381
-29.80, 5.63, -16.29, 66394
-33.71, 0.51, -11.88, 66407
-35.07, -1.50, -8.76, 66422
-33.41, -3.10, -3.19, 66434
-25.76, -2.22, 1.70, 66447
-18.73, -0.49, 2.68, 66460
-6.68, 3.50, 1.02, 66473
5.35, 8.76, -2.13, 66485
12.79, 10.38, -4.08, 66498
22.43, 8.41, -7.25, 66511
26.97, 3.50, -8.86, 66524
30.66, -9.29, -9.37, 66536
31.65, -18.41, -9.05, 66549
31.40, -29.66, -5.49, 66562
30.85, -32.84, -1.44, 66575
33.64, -30.76, -1.72, 66587
40.17, -28.67, -9.15, 66600
50.34, -32.54, -25.44, 66613
50.34, -40.14, -34.73, 66626
50.34, -43.54, -32.68, 66638
44.61, -43.88, -21.48, 66654
35.57, -38.38, -12.49, 66666
31.51, -32.86, -10.69, 66737
43.15, -10.80, -12.93, 66750
44.68, -12.01, -8.64, 66763
44.41, -12.61, -5.97, 66775
43.82, -11.86, -4.89, 66788
41.04, -7.85, -2.60, 66801
37.51, -4.70, -0.59, 66814
31.98, -1.36, 2.39, 66826
28.80, -0.66, 4.33, 66839
24.41, 0.72, 7.35, 66852
21.78, 2.67, 8.55, 66865
17.66, 5.56, 10.63, 66877
13.40, 7.27, 12.74, 66890
11.25, 9.47, 13.63, 66903
4.70, 17.23, 16.24, 66915
-2.41, 21.70, 19.07, 66928
-12.82, 24.12, 26.41, 66941
-16.35, 22.31, 33.81, 66956
-15.39, 18.16, 34.30, 66969
-14.05, 8.32, 29.01, 66982
-14.11, 5.23, 24.56, 66994
-14.08, 5.90, 19.44, 67007
-11.29, 8.64, 16.40, 67020
-8.52, 10.56, 14.56, 67033
-3.75, 15.22, 11.69, 67045
-1.15, 19.65, 9.13, 67058
0.43, 25.51, 4.12, 67071
0.33, 28.36, 0.85, 67084
-0.68, 30.53, -3.14, 67096
-1.15, 30.92, -4.90, 67109
-1.14, 31.06, -7.62, 67122
-1.46, 30.05, -9.92, 67135
-2.42, 28.17, -11.11, 67205
-18.12, 8.76, 3.46, 67217
-12.33, 5.55, 9.31, 67230
-6.65, 5.94, 9.75, 67245
1.73, 8.20, 6.77, 67258
6.90, 9.16, 6.10, 67271
9.12, 7.36, 8.62, 67284
11.06, 1.58, 14.19, 67296
12.23, -4.58, 18.66, 67309
15.82, -14.77, 25.60, 67322
24.57, -22.21, 27.19, 67335
32.06, -24.19, 22.92, 67347
43.68, -24.86, 10.17, 67360
50.34, -28.81, 0.59, 67373
50.34, -49.77, -11.79, 67385
50.34, -49.77, -14.17, 67398
50.34, -49.77, -5.21, 67411
37.81, -49.77, 3.25, 67424
24.03, -47.87, 6.99, 67436
20.52, -36.14, 3.14, 67449
21.33, -31.95, 0.58, 67462
25.14, -29.05, -0.91, 67477
29.15, -27.92, -0.74, 67490
31.31, -27.15, -0.52, 67503
33.58, -26.40, -0.11, 67515
33.73, -25.75, 0.89, 67528
32.27, -24.67, 3.46, 67541
30.95, -23.54, 5.16, 67554
29.07, -20.14, 6.68, 67566
27.79, -14.87, 6.72, 67579
27.05, -11.39, 5.89, 67592
24.67, -6.01, 4.31, 67605
21.92, -3.12, 2.89, 67674
1.63, 4.02, 15.44, 67687
0.07, 14.65, 20.62, 67700
-4.38, 19.16, 22.89, 67713
-12.75, 21.26, 25.06, 67725
-16.55, 19.26, 26.20, 67738
-17.93, 13.08, 26.91, 67751
-15.69, 9.77, 25.08, 67764
-8.01, 9.06, 18.87, 67779
1.81, 10.39, 8.74, 67791
8.94, 13.19, -2.48, 67804
10.75, 16.02, -7.89, 67817
7.31, 19.16, -11.74, 67830
2.09, 19.65, -11.55, 67842
-5.13, 19.67, -8.34, 67855
-7.73, 19.60, -6.76, 67868
-11.15, 19.48, -7.69, 67881
-14.84, 19.09, -8.98, 67893
-23.72, 16.22, -7.45, 67906
-33.54, 9.23, 3.18, 67919
-36.85, 4.54, 12.58, 67932
-35.14, -1.28, 22.69, 67944
-29.11, -2.51, 25.25, 67957
-14.94, -0.30, 20.86, 67970
-4.14, 3.46, 13.77, 67983
10.29, 9.44, 1.54, 67995
15.59, 12.41, -4.37, 68010
20.82, 11.20, -7.30, 68023
26.24, 1.88, -3.27, 68036
32.00, -9.75, 6.05, 68049
34.50, -16.30, 11.57, 68061
34.34, -19.40, 15.88, 68074
36.15, -16.94, 14.34, 68145
32.83, -42.81, -7.38, 68158
19.38, -36.07, 0.15, 68170
19.38, -28.50, -1.08, 68183
25.46, -15.86, -9.12, 68196
34.57, -8.04, -15.93, 68209
39.59, -6.80, -17.69, 68221
44.53, -8.18, -16.78, 68234
46.88, -9.84, -14.40, 68247
48.87, -10.50, -10.89, 68260
48.82, -9.81, -8.38, 68272
47.36, -7.60, -4.19, 68285
45.64, -5.85, -1.54, 68312
38.57, -1.57, 3.63, 68325
35.08, -0.01, 4.54, 68337
29.57, 1.42, 8.09, 68350
26.85, 2.68, 9.86, 68363
23.38, 6.36, 9.77, 68376
16.64, 10.57, 7.69, 68388
10.43, 12.53, 7.76, 68401
1.37, 11.20, 12.11, 68414
-5.57, 9.05, 17.05, 68427
-17.12, 7.10, 24.16, 68439
-23.69, 7.52, 27.28, 68452
-28.96, 9.36, 27.39, 68465
-30.02, 8.15, 26.03, 68478
-28.85, 1.30, 23.70, 68490
-26.79, -7.44, 18.52, 68503
-24.49, -11.71, 13.95, 68516
-21.31, -14.75, 9.09, 68529
-21.16, -14.13, 8.38, 68541
-25.11, -6.25, 10.20, 68565
-25.32, -2.72, 8.10, 68635
-26.18, 2.67, -5.77, 68648
-27.74, 3.79, -4.68, 68661
-28.26, 4.73, -1.71, 68674
-27.08, 4.41, 0.57, 68686
-22.40, 3.51, 4.12, 68699
-17.45, 4.01, 5.92, 68712
-8.16, 7.65, 5.60, 68724
-1.38, 11.59, 3.02, 68737
8.86, 17.57, -2.63, 68750
20.25, 21.69, -8.22, 68763
28.86, 21.54, -12.19, 68775
42.56, 16.29, -17.64, 68788
50.34, 10.12, -19.24, 68801
50.34, 0.93, -19.21, 68814
50.34, -2.66, -17.57, 68826
50.34, -1.64, -12.22, 68839
49.48, 3.48, -9.01, 68855
43.99, 4.08, -5.23, 68867
46.20, -8.67, -5.45, 68880
46.16, -26.38, -8.23, 68893
45.04, -35.17, -4.42, 68906
36.29, -38.00, 4.93, 68918
30.13, -33.63, 10.52, 68931
27.18, -24.01, 12.41, 68944
29.06, -17.97, 10.03, 68957
35.31, -11.29, 6.25, 68969
39.47, -8.34, 5.25, 68982
43.09, -5.35, 5.31, 68995
43.43, -3.28, 5.93, 69008
42.55, -2.55, 6.51, 69020
40.25, -2.16, 7.37, 69033
38.48, -2.25, 7.80, 69103
16.41, 2.13, 9.87, 69116
9.39, 3.75, 10.08, 69129
4.24, 4.98, 10.74, 69144
-5.16, 7.38, 12.93, 69157
-14.49, 11.27, 17.79, 69169
-20.81, 18.27, 24.23, 69182
-24.34, 22.57, 27.77, 69195
-33.11, 27.56, 32.36, 69208
-40.70, 28.97, 35.39, 69220
-49.47, 25.74, 40.53, 69233
-49.66, 23.03, 43.97, 69246
-48.93, 19.76, 44.39, 69259
-44.70, 17.24, 40.10, 69271
-37.59, 10.53, 30.04, 69284
-31.64, 3.50, 20.99, 69297
-29.73, 1.26, 16.55, 69310
-30.33, 1.51, 11.65, 69322
-31.55, 2.11, 8.83, 69335
-32.48, 2.36, 5.63, 69348
-31.65, 2.47, 3.22, 69361
-29.58, 1.63, -3.26, 69373
-29.49, 1.42, -11.61, 69389
-32.79, 3.76, -16.04, 69401
-45.96, 8.94, -18.17, 69414
-49.66, 11.50, -12.39, 69427
-49.66, 9.67, -4.54, 69439
-49.66, 7.44, 4.17, 69452
-44.34, 8.31, 1.76, 69465
-28.17, 11.65, -11.60, 69478
-17.33, 14.29, -20.77, 69490
-5.72, 17.48, -27.81, 69503
-0.97, 18.09, -28.23, 69573
42.42, -6.36, -30.31, 69586
38.57, -7.81, -28.16, 69599
36.70, -12.56, -22.26, 69612
42.53, -16.45, -16.83, 69624
50.34, -18.87, -18.57, 69637
50.34, -19.71, -25.08, 69650
50.34, -23.62, -27.87, 69665
41.06, -29.98, -16.05, 69678
33.00, -34.29, -3.70, 69691
27.96, -33.56, 0.15, 69703
30.33, -29.42, -4.50, 69716
36.45, -22.88, -12.50, 69729
39.17, -16.79, -15.09, 69742
37.76, -12.84, -13.49, 69754
31.46, -6.81, -9.46, 69767
26.81, -3.90, -6.77, 69780
21.75, -1.77, -2.17, 69793
20.06, -1.24, 1.23, 69805
20.25, 0.41, 4.50, 69818
21.07, 2.00, 5.83, 69831
20.48, 3.32, 11.76, 69843
16.38, 4.77, 17.32, 69856
12.89, 7.38, 18.60, 69869
8.80, 11.85, 19.25, 69882
6.56, 14.36, 19.41, 69897
3.45, 15.50, 21.86, 69910
0.89, 16.25, 27.42, 69922
-1.80, 17.08, 30.24, 69935
-9.12, 22.21, 32.00, 69948
-16.49, 27.30, 31.61, 69961
-29.84, 30.62, 31.71, 69973
-41.22, 28.42, 37.21, 70045
-30.83, 12.02, 5.21, 70058
-27.54, 8.17, -2.23, 70070
-25.59, 3.74, -6.64, 70083
-27.50, 0.46, -7.31, 70096
-30.20, -1.06, -7.13, 70109
-32.84, -2.14, -7.30, 70121
-32.85, -1.91, -8.21, 70134
-30.79, -1.71, -11.14, 70147
-28.89, -1.71, -13.53, 70160
-26.13, -1.12, -15.97, 70172
-24.11, 0.14, -16.43, 70188
-21.88, 3.93, -16.13, 70200
-20.51, 7.98, -14.61, 70213
-16.35, 11.38, -12.65, 70226
-12.72, 13.18, -12.35, 70238
-6.21, 15.65, -13.70, 70251
-1.41, 16.62, -14.79, 70264
7.51, 19.13, -16.05, 70277
14.11, 21.27, -18.05, 70289
24.00, 21.22, -21.71, 70302
31.38, 19.13, -22.71, 70315
41.53, 11.77, -22.04, 70328
45.86, 3.57, -20.09, 70340
46.76, -8.19, -14.53, 70353
40.95, -13.30, -7.15, 70366
36.88, -11.78, -2.91, 70379
36.37, -7.55, -2.13, 70391
39.80, -6.68, -5.78, 70404
46.20, -11.78, -12.37, 70419
48.33, -25.07, -17.39, 70432
47.05, -32.21, -18.47, 70445
45.67, -37.06, -18.06, 70516
36.17, -0.65, -14.21, 70529
34.63, 3.22, -8.46, 70542
34.10, 5.04, -5.42, 70554
33.33, 6.16, -1.28, 70567
31.61, 6.52, 1.66, 70580
28.23, 5.64, 3.93, 70593
23.21, 2.94, 5.83, 70605
18.83, 1.79, 7.79, 70618
9.87, 3.10, 11.07, 70631
4.23, 6.17, 13.20, 70644
-2.10, 11.22, 17.14, 70656
-5.28, 14.46, 21.00, 70669
-7.08, 22.00, 25.86, 70682
-9.15, 29.68, 25.86, 70695
-19.29, 39.13, 22.58, 70710
-37.18, 40.83, 23.22, 70723
-49.66, 32.94, 30.62, 70735
-49.66, 24.57, 36.59, 70748
-49.66, 11.21, 40.86, 70761
-49.66, 6.35, 38.88, 70774
-49.66, 3.79, 28.37, 70786
-48.39, 3.16, 18.97, 70799
-37.49, 2.56, 5.06, 70812
-31.82, 2.02, -2.36, 70824
-25.19, 2.96, -7.59, 70837
-21.31, 5.48, -8.57, 70850
-19.42, 7.23, -9.75, 70863
-15.48, 9.48, -13.63, 70875
-11.86, 10.49, -17.28, 70888
-5.98, 12.76, -24.06, 70901
-3.00, 13.71, -28.08, 70914
-1.13, 12.99, -30.63, 70984
-8.10, 14.38, -11.03, 70999
-6.02, 15.71, -6.66, 71012
-2.35, 16.51, -5.41, 71025
5.43, 18.58, -6.41, 71037
15.25, 16.40, -8.93, 71050
22.69, 11.19, -8.24, 71063
33.10, -0.36, -5.97, 71076
37.79, -7.42, -5.12, 71088
38.73, -11.28, -2.01, 71101
33.03, -9.43, 3.30, 71114
22.03, -1.47, 13.42, 71126
22.73, 0.87, 15.95, 71139
