2.74, 11.99, 2.82, 60125
1.57, 11.14, 2.48, 60138
0.32, 10.05, 2.50, 60151
-1.71, 8.05, 3.10, 60163
-3.27, 6.45, 3.78, 60176
-5.37, 3.13, 3.89, 60189
-6.47, 0.93, 2.69, 60202
-7.54, -1.04, -0.76, 60214
-7.81, -1.31, -3.81, 60227
-7.98, -1.50, -6.90, 60240
-9.09, -2.13, -6.03, 60252
-13.01, -3.88, -0.29, 60265
-17.88, -5.06, 6.25, 60280
-20.03, -5.95, 9.28, 60293
-19.74, -6.18, 9.32, 60306
-17.37, -6.47, 7.31, 60319
-15.79, -6.53, 5.22, 60331
-14.50, -6.95, 2.53, 60344
-14.30, -7.33, 1.12, 60357
-14.51, -7.51, -0.52, 60370
-14.63, -7.06, -1.14, 60382
-14.60, -6.14, -0.95, 60395
-14.65, -5.72, 0.52, 60408
-14.61, -5.63, 1.71, 60420
-14.29, -5.18, 3.02, 60433
-14.03, -4.64, 3.33, 60446
-13.45, -3.28, 2.80, 60459
-13.01, -2.26, 2.34, 60471
-12.14, -1.42, 2.15, 60484
-11.50, -1.38, 2.35, 60497
-10.40, -2.06, 2.77, 60512
-8.86, -2.92, 2.89, 60582
-3.95, 1.91, 2.41, 60594
-3.57, 2.74, 2.93, 60607
-2.05, 2.87, 3.11, 60620
0.24, 2.29, 2.21, 60633
1.88, 1.56, 1.02, 60645
3.79, 0.88, -0.95, 60658
4.57, 0.78, -1.99, 60671
5.06, 1.09, -3.47, 60683
5.09, 1.72, -4.36, 60696
5.14, 3.53, -4.58, 60709
5.47, 5.32, -3.79, 60722
6.47, 7.47, -2.68, 60734
7.65, 7.07, -3.12, 60747
8.67, 5.83, -3.96, 60760
10.50, 3.60, -6.43, 60773
11.59, 2.14, -8.48, 60785
12.95, 0.39, -11.76, 60798
13.12, 0.46, -13.04, 60811
11.92, 2.20, -11.70, 60826
8.35, 4.46, -6.13, 60839
4.87, 4.92, -1.28, 60851
0.08, 3.28, 5.01, 60864
-3.34, 0.74, 8.35, 60877
-4.41, -0.97, 8.50, 60890
-3.85, -3.48, 6.33, 60902
-2.19, -4.44, 4.23, 60915
1.28, -3.90, 2.08, 60928
3.61, -2.46, 1.42, 60941
5.92, 0.33, 1.77, 60953
6.37, 1.81, 2.55, 60966
5.84, 2.82, 4.10, 60979
5.20, 2.73, 5.17, 61048
4.48, 2.41, 1.31, 61061
4.33, 3.51, -1.77, 61074
4.10, 3.82, -4.06, 61087
4.20, 3.26, -4.77, 61099
4.73, 1.69, -3.95, 61112
4.93, 0.14, -2.59, 61127
4.20, -2.04, -0.34, 61140
2.18, -4.06, 1.63, 61153
0.51, -5.20, 2.32, 61165
-1.61, -5.80, 2.22, 61178
-2.43, -5.57, 1.31, 61191
-2.92, -4.43, -0.95, 61204
-2.81, -3.86, -2.38, 61216
-2.14, -4.21, -4.14, 61229
-1.88, -5.31, -4.44, 61242
-1.98, -5.54, -4.03, 61255
-2.10, -4.01, -2.90, 61267
-1.97, -2.32, -2.40, 61280
-1.62, -1.14, -2.66, 61293
-1.59, -1.60, -3.21, 61306
-2.07, -3.15, -3.55, 61318
-2.27, -3.92, -3.23, 61331
-2.40, -4.28, -1.29, 61344
-2.24, -5.01, 1.43, 61357
-2.34, -5.56, 2.47, 61372
-2.83, -5.88, 3.09, 61384
-3.35, -5.05, 2.78, 61397
-3.77, -4.11, 2.50, 61410
-4.60, -3.32, 2.17, 61423
-5.15, -3.44, 2.03, 61435
-5.61, -4.63, 1.68, 61448
-5.53, -5.52, 0.96, 61518
-8.77, -0.53, 4.18, 61530
-10.04, -0.18, 5.66, 61543
-10.33, -0.28, 6.25, 61556
-10.13, -0.08, 6.41, 61568
-9.30, -0.02, 6.20, 61581
-8.31, -0.13, 5.52, 61594
-6.53, 0.59, 3.98, 61607
-5.49, 0.87, 2.99, 61619
-4.77, -0.28, 1.63, 61632
-4.97, -1.74, 1.28, 61645
-5.37, -4.23, 0.91, 61658
-4.89, -5.12, 0.16, 61673
-2.60, -4.48, -1.46, 61686
0.04, -2.17, -1.92, 61698
1.67, 0.94, -1.16, 61711
2.03, 3.16, -0.57, 61724
1.84, 5.42, 0.16, 61736
1.63, 5.78, 0.37, 61749
2.00, 4.96, 0.03, 61762
2.53, 4.22, -0.42, 61775
3.57, 3.78, -1.01, 61787
4.05, 4.58, -1.08, 61800
4.27, 6.45, -0.51, 61813
3.90, 6.48, -0.45, 61826
3.74, 5.30, -0.81, 61838
4.01, 3.13, -1.38, 61851
4.44, 1.94, -2.22, 61864
5.34, 1.26, -4.01, 61877
5.88, 1.09, -4.95, 61889
5.90, 0.77, -5.35, 61902
5.31, 0.56, -4.56, 61915
3.82, 0.68, -0.98, 61987
4.49, 0.11, 4.36, 61999
5.07, -0.12, 1.92, 62012
5.11, 0.23, 1.27, 62025
4.80, 1.11, 1.75, 62037
4.37, 1.61, 2.82, 62050
3.51, 1.89, 5.04, 62063
2.83, 1.91, 6.73, 62076
2.60, 1.70, 7.27, 62088
2.65, 1.09, 7.45, 62101
2.85, 0.48, 7.08, 62114
3.14, -0.30, 5.79, 62127
3.60, -0.75, 4.52, 62139
4.28, -1.23, 2.00, 62152
4.77, -1.32, 0.24, 62165
5.73, -1.18, -2.18, 62178
6.92, -0.64, -3.64, 62190
7.71, -0.30, -4.02, 62203
8.56, -0.12, -4.02, 62216
8.78, -0.28, -4.10, 62231
8.46, -0.28, -4.20, 62244
7.57, -0.13, -4.02, 62256
6.98, 0.29, -3.71, 62269
6.58, 1.48, -3.68, 62282
6.36, 2.74, -3.87, 62295
6.10, 4.44, -4.13, 62307
5.72, 5.75, -4.17, 62320
5.07, 6.00, -4.00, 62333
3.19, 5.39, -2.95, 62346
1.57, 4.81, -1.80, 62358
-0.93, 4.09, -0.17, 62371
-2.25, 3.66, 0.42, 62384
-2.54, 2.13, 0.11, 62453
0.33, 0.70, 0.87, 62466
-0.85, -1.17, 3.62, 62479
-2.64, -3.59, 5.57, 62491
-3.54, -4.03, 5.49, 62504
-4.72, -3.15, 4.37, 62517
-5.46, -2.27, 3.84, 62530
-6.59, -1.91, 3.18, 62545
-7.88, -3.18, 2.38, 62557
-9.06, -5.51, 1.43, 62570
-9.62, -6.70, 0.91, 62583
-10.01, -7.20, 0.75, 62596
-10.18, -6.79, 0.98, 62608
-10.55, -5.39, 1.89, 62621
-10.85, -4.32, 2.67, 62634
-11.45, -2.80, 3.30, 62647
-11.82, -1.92, 3.25, 62659
-12.33, -1.27, 3.00, 62672
-12.27, -0.91, 2.71, 62685
-12.06, -0.97, 2.64, 62698
-11.50, -1.45, 2.83, 62710
-11.00, -1.98, 2.91, 62723
-9.91, -3.09, 2.54, 62736
-9.21, -3.91, 1.83, 62749
-8.37, -4.39, 1.02, 62761
-7.83, -4.52, 0.74, 62776
-6.55, -4.58, 0.11, 62789
-4.38, -4.39, -0.34, 62802
-1.86, -3.06, 0.06, 62815
-0.35, -1.50, 0.43, 62827
1.18, 0.65, 0.18, 62840
1.88, 1.49, -0.59, 62853
2.90, 1.76, -2.18, 62922
8.24, 8.76, -5.62, 62935
8.61, 8.39, -5.83, 62948
10.30, 6.73, -6.84, 62960
11.82, 5.79, -8.01, 62973
13.43, 5.23, -9.24, 62986
13.48, 5.19, -9.16, 62999
12.07, 5.27, -8.15, 63011
10.46, 5.40, -6.69, 63024
7.71, 5.70, -3.26, 63037
5.33, 5.34, 0.47, 63050
4.44, 4.49, 2.45, 63062
4.66, 2.86, 4.25, 63075
5.67, 2.03, 4.37, 63090
7.83, 1.27, 2.84, 63103
9.23, 1.99, 1.17, 63116
9.45, 2.87, 1.15, 63128
8.74, 4.44, 2.59, 63141
7.91, 5.33, 4.39, 63154
6.76, 5.72, 6.98, 63167
6.11, 5.17, 8.92, 63179
5.76, 4.37, 9.74, 63192
5.40, 2.67, 9.88, 63205
5.36, 1.52, 9.04, 63218
5.96, 0.53, 6.64, 63230
6.95, 0.66, 4.62, 63243
8.76, 1.93, 1.78, 63256
9.60, 2.41, 0.46, 63269
9.88, 1.84, -0.49, 63281
9.74, 0.53, -0.43, 63294
9.74, -0.30, -0.02, 63307
9.91, -0.85, 0.40, 63320
10.00, -0.57, 0.45, 63389
2.59, 5.08, 1.03, 63404
1.23, 2.29, 0.89, 63417
0.15, -0.10, 0.85, 63430
-0.94, -0.76, 1.06, 63442
-2.60, -1.06, 1.41, 63455
-3.16, -0.72, 1.81, 63468
-2.47, -0.24, 1.69, 63481
-1.70, -0.30, 0.27, 63493
-0.85, -0.89, -2.98, 63506
-0.11, -1.89, -6.56, 63519
-0.14, -2.31, -8.23, 63531
-0.74, -3.03, -8.54, 63544
-1.46, -2.77, -7.02, 63557
-2.50, -1.65, -3.19, 63570
-2.79, -0.65, -0.95, 63582
-2.96, 0.90, 0.90, 63595
-3.33, 1.35, 1.63, 63608
-4.32, 0.89, 2.21, 63621
-5.10, -0.09, 1.97, 63633
-6.23, -2.11, 0.69, 63649
-7.18, -3.66, -0.75, 63661
-7.94, -4.00, -1.44, 63674
-8.22, -3.56, -1.31, 63687
-8.53, -2.43, -0.58, 63699
-8.91, -1.69, 0.14, 63712
-9.81, -1.04, 1.39, 63725
-10.70, -1.09, 2.39, 63738
-12.04, -1.56, 3.52, 63750
-12.72, -2.03, 3.85, 63763
-13.06, -2.53, 3.65, 63776
-12.51, -2.81, 3.43, 63789
-11.50, -3.09, 3.35, 63858
17.47, -2.97, 11.84, 63871
18.82, -5.06, 8.78, 63884
16.91, -6.15, 5.40, 63897
12.41, -5.06, 0.74, 63909
9.67, -2.28, -1.08, 63922
7.17, 2.69, -1.44, 63935
6.36, 6.52, -0.83, 63950
6.47, 7.49, -0.05, 63963
7.47, 6.55, 1.71, 63975
7.96, 4.84, 2.98, 63988
7.44, 3.96, 2.91, 64001
6.07, 3.43, 1.53, 64014
5.93, 3.63, -0.06, 64026
7.97, 4.25, -3.60, 64039
10.98, 4.82, -6.36, 64052
16.83, 5.81, -9.89, 64065
20.29, 6.12, -11.89, 64077
22.61, 7.00, -14.07, 64090
21.95, 8.14, -13.95, 64103
17.52, 10.89, -10.99, 64115
11.08, 13.07, -5.63, 64128
7.08, 12.82, -1.84, 64141
3.07, 10.07, 2.66, 64154
1.92, 7.84, 4.54, 64166
2.00, 4.37, 5.93, 64179
2.73, 2.58, 6.12, 64194
4.00, 0.93, 6.51, 64207
5.02, -0.09, 7.56, 64220
5.08, -0.41, 8.47, 64233
4.40, -0.46, 9.70, 64245
3.79, -0.28, 10.16, 64258
3.57, -0.01, 10.00, 64328
10.82, 0.67, 0.13, 64340
12.68, 0.72, -3.25, 64353
13.64, 0.89, -5.02, 64366
15.16, 1.29, -7.16, 64378
16.44, 1.80, -8.15, 64391
19.07, 2.54, -9.20, 64404
21.04, 3.23, -10.00, 64417
23.11, 4.01, -11.27, 64429
23.30, 4.16, -12.06, 64442
21.09, 4.03, -12.90, 64455
15.81, 3.76, -12.39, 64468
11.07, 3.34, -10.99, 64480
4.37, 2.72, -8.27, 64496
0.16, 2.13, -5.14, 64508
-0.64, 1.81, -2.87, 64521
-0.03, 1.59, -0.31, 64534
0.06, 1.24, 0.66, 64546
-1.17, 0.20, 1.35, 64559
-1.88, -0.43, 1.44, 64572
-3.02, -0.63, 0.80, 64585
-3.74, -0.52, -0.89, 64597
-2.97, -0.25, -2.36, 64610
-1.13, -0.37, -2.40, 64623
-0.63, -1.24, -0.25, 64636
-2.29, -3.02, 5.40, 64648
-4.76, -4.07, 9.59, 64661
-7.98, -4.31, 13.31, 64674
-8.82, -3.73, 13.86, 64687
-8.84, -2.49, 12.82, 64699
-8.21, -1.56, 10.37, 64712
-7.11, -0.97, 8.66, 64725
-4.63, -0.61, 6.88, 64797
-2.79, -1.59, 7.23, 64809
-4.37, -0.44, 8.06, 64822
-5.31, 0.37, 8.24, 64835
-6.62, 1.38, 8.35, 64848
-7.47, 1.61, 8.33, 64860
-8.39, 1.78, 7.74, 64873
-8.71, 1.74, 7.33, 64886
-8.27, 1.51, 5.88, 64899
-7.60, 1.51, 4.24, 64911
-6.05, 1.38, 1.52, 64924
-3.98, 0.61, -1.84, 64937
-2.82, -0.08, -3.83, 64950
-1.67, -1.32, -6.37, 64962
-1.54, -2.33, -7.77, 64975
-1.74, -3.55, -9.08, 64988
-1.43, -4.05, -9.05, 65001
-0.03, -4.02, -8.12, 65013
1.50, -3.79, -7.29, 65026
3.85, -3.69, -6.43, 65041
4.73, -4.10, -6.00, 65054
3.10, -4.50, -5.18, 65067
0.93, -4.31, -4.14, 65079
-2.43, -2.52, -2.62, 65092
-3.41, -0.91, -2.03, 65105
-0.52, 0.67, -2.22, 65118
2.74, 1.57, -2.88, 65130
7.47, 1.93, -4.54, 65143
9.92, 1.39, -5.97, 65156
11.91, 1.00, -8.44, 65169
12.22, 1.23, -9.55, 65181
11.30, 2.09, -8.93, 65194
8.70, 3.67, -5.20, 65264
3.80, 1.26, 7.17, 65276
4.72, 2.17, 5.16, 65289
5.82, 4.52, 3.08, 65302
6.25, 5.93, 2.78, 65315
6.29, 7.26, 3.60, 65327
5.92, 7.46, 4.71, 65343
5.06, 6.83, 6.73, 65355
4.40, 5.41, 8.30, 65368
3.96, 4.38, 9.05, 65381
3.65, 3.10, 8.87, 65393
3.70, 2.67, 7.81, 65406
4.30, 2.40, 5.41, 65419
5.19, 2.88, 2.28, 65432
5.64, 2.81, 0.28, 65444
5.96, 1.79, -1.80, 65457
5.81, 0.69, -2.55, 65470
5.59, -1.05, -2.75, 65483
5.39, -1.90, -2.71, 65495
4.83, -2.62, -2.52, 65508
4.38, -2.82, -2.20, 65521
3.28, -2.68, -1.44, 65534
1.48, -1.47, 0.21, 65546
0.24, -0.28, 1.50, 65559
-1.47, 1.63, 2.77, 65572
-2.33, 2.19, 3.00, 65585
-2.83, 0.91, 3.02, 65600
-3.27, -1.91, 2.66, 65612
-3.46, -3.23, 2.27, 65625
-3.91, -3.17, 1.77, 65638
-3.89, -2.65, 1.41, 65651
-4.76, -2.72, 1.18, 65663
-5.79, -4.54, 0.95, 65733
-6.18, 0.44, 3.13, 65746
-6.08, -0.51, 4.51, 65758
-5.70, -1.81, 4.62, 65771
-5.60, -2.43, 4.18, 65784
-5.49, -3.06, 3.10, 65797
-5.47, -3.04, 1.86, 65809
-5.52, -2.98, -0.07, 65822
-5.56, -3.06, -0.92, 65835
-5.33, -2.07, -1.14, 65848
-4.96, -1.00, -0.67, 65860
-4.60, 0.49, 0.80, 65873
-4.75, 1.71, 2.59, 65886
-4.99, 2.43, 3.61, 65901
-5.08, 3.14, 4.35, 65914
-5.13, 2.92, 3.97, 65926
-5.37, 2.37, 3.37, 65939
-5.83, 1.43, 2.69, 65952
-5.88, 0.83, 2.11, 65965
-5.33, 0.15, 1.32, 65977
-4.37, -0.25, 0.84, 65990
-2.23, -1.22, -0.29, 66003
-0.34, -2.90, -1.59, 66016
0.36, -4.19, -2.49, 66028
0.80, -5.93, -4.14, 66041
1.03, -6.54, -5.34, 66054
1.75, -5.57, -7.22, 66067
2.69, -3.57, -8.16, 66079
4.83, 0.14, -9.20, 66092
6.29, 2.40, -9.12, 66105
7.73, 4.37, -7.87, 66117
7.91, 4.81, -6.54, 66130
7.13, 3.80, -4.20, 66202
6.06, 4.15, -3.21, 66215
7.79, 2.31, -4.33, 66228
9.68, 1.16, -6.36, 66240
10.57, 1.14, -7.73, 66253
11.12, 2.10, -9.53, 66266
10.88, 3.00, -10.10, 66279
9.42, 4.51, -8.37, 66291
7.43, 5.49, -5.34, 66304
3.29, 5.84, 0.50, 66317
0.92, 5.01, 4.32, 66330
-1.23, 2.76, 7.31, 66342
-1.65, 1.32, 7.14, 66355
-0.92, -0.35, 5.10, 66368
0.48, -0.61, 2.90, 66381
1.13, -0.13, 2.26, 66393
1.32, 1.06, 2.95, 66406
0.94, 1.51, 4.30, 66419
0.35, 1.69, 6.26, 66432
-0.00, 2.02, 6.94, 66444
-0.26, 2.39, 6.99, 66459
-0.42, 3.30, 6.31, 66472
-0.15, 3.59, 5.93, 66485
0.45, 3.40, 5.13, 66498
1.19, 1.81, 3.89, 66510
1.80, 0.06, 2.65, 66523
2.79, -2.08, 1.16, 66536
3.62, -2.79, 0.42, 66549
5.05, -2.81, -1.12, 66561
6.04, -2.13, -2.32, 66574
7.16, -0.67, -3.92, 66587
7.66, 0.18, -4.50, 66600
8.39, 1.04, -5.03, 66669
5.98, 6.75, -3.54, 66682
3.95, 7.28, -2.45, 66695
1.17, 7.24, -1.41, 66707
-1.44, 6.64, -0.83, 66720
-3.25, 5.89, -0.20, 66733
-5.84, 4.58, 1.31, 66746
-7.62, 3.57, 2.46, 66758
-8.51, 1.45, 3.57, 66773
-5.85, -1.80, 3.32, 66786
-2.99, -3.62, 2.33, 66799
0.41, -3.86, 0.63, 66812
1.19, -3.32, 0.47, 66824
0.27, -2.03, 3.69, 66837
-2.20, -2.07, 9.05, 66850
-4.21, -3.03, 11.75, 66863
-6.93, -4.64, 13.31, 66875
-7.97, -4.82, 12.42, 66888
-8.30, -3.87, 9.51, 66901
-7.79, -2.86, 7.55, 66914
-6.40, -1.32, 4.83, 66926
-5.51, -0.91, 3.17, 66939
-4.85, -1.81, 0.66, 66952
-4.91, -2.95, -1.35, 66965
-5.01, -3.39, -2.20, 66977
-4.88, -2.51, -3.04, 66990
-4.80, -1.43, -3.25, 67003
-5.20, -0.23, -3.05, 67018
-6.76, 0.53, -2.59, 67031
-8.17, 0.61, -1.95, 67043
-10.27, 0.59, -0.88, 67056
-11.20, 0.57, -0.17, 67069
-11.43, 0.42, 0.47, 67138
-5.70, -1.92, -3.99, 67151
-5.35, -2.16, -4.14, 67164
-4.17, -2.03, -3.75, 67177
-1.78, -0.94, -3.56, 67189
0.04, 0.36, -3.61, 67202
2.12, 2.30, -3.47, 67215
2.49, 2.97, -2.90, 67228
1.74, 2.90, -1.45, 67240
0.92, 2.40, -0.36, 67253
-0.16, 1.66, 0.76, 67266
-0.44, 1.48, 0.89, 67278
-0.27, 3.49, -1.60, 67291
0.42, 8.19, -5.24, 67304
0.73, 9.95, -6.76, 67319
0.22, 8.88, -8.34, 67332
0.61, 7.39, -11.20, 67345
2.09, 7.17, -12.78, 67357
5.38, 6.94, -9.23, 67370
5.78, 7.04, -4.17, 67383
4.61, 6.37, 4.22, 67396
3.45, 5.05, 8.47, 67408
1.72, 2.91, 11.03, 67421
1.82, 0.75, 10.47, 67434
2.59, -0.18, 8.99, 67447
4.32, -1.05, 6.55, 67459
5.05, -0.72, 4.16, 67472
6.99, 1.29, 0.60, 67485
7.79, 3.42, -1.11, 67497
7.78, 6.53, -1.60, 67510
6.89, 7.97, -0.21, 67523
5.15, 8.74, 3.30, 67536
4.18, 8.44, 5.69, 67605
5.01, 3.96, 4.92, 67620
5.50, 2.71, 3.29, 67633
5.32, 0.98, 1.55, 67646
4.58, -0.87, -0.15, 67659
4.13, -1.94, -0.99, 67671
3.94, -3.06, -1.43, 67684
4.20, -3.53, -1.38, 67697
4.44, -4.11, -1.23, 67710
4.38, -4.12, -1.14, 67722
3.45, -3.38, -0.76, 67735
2.66, -2.58, 0.01, 67748
1.31, -0.90, 1.86, 67761
0.22, 0.13, 3.61, 67773
-0.10, -0.36, 3.92, 67786
-0.31, -2.38, 3.07, 67799
-0.35, -3.49, 1.75, 67812
0.33, -3.41, -0.69, 67824
1.13, -2.13, -2.26, 67837
2.38, -0.12, -4.44, 67850
2.92, 0.49, -5.67, 67863
3.14, 0.44, -6.88, 67878
2.74, -0.12, -7.79, 67890
2.34, -0.76, -8.21, 67903
1.46, -1.50, -7.31, 67916
-0.13, -2.56, -4.65, 67929
-1.53, -3.57, -2.38, 67941
-3.61, -5.25, 0.53, 67954
-4.46, -6.10, 1.49, 67967
-4.86, -6.70, 0.94, 67980
-5.05, -6.41, 0.06, 67992
-5.66, -5.97, -0.76, 68005
-6.43, -5.89, -0.88, 68075
-11.15, -5.91, -1.51, 68087
-11.70, -3.81, -1.32, 68100
-12.38, -2.40, -0.62, 68113
-13.50, -1.29, 1.22, 68126
-14.54, -1.34, 2.69, 68138
-15.17, -1.55, 3.43, 68151
-15.30, -1.53, 4.37, 68166
-14.04, -0.87, 4.93, 68179
-12.73, -0.24, 5.09, 68192
-10.60, 0.31, 4.54, 68204
-9.48, 0.57, 3.87, 68217
-8.27, 0.76, 3.20, 68230
-7.56, 0.60, 3.14, 68243
-5.90, -0.41, 2.97, 68255
-3.17, -1.23, 2.73, 68268
-0.82, -1.01, 2.80, 68281
2.24, 1.25, 3.04, 68294
3.94, 3.92, 3.22, 68306
6.21, 7.90, 3.05, 68319
7.44, 9.40, 2.63, 68332
9.15, 9.32, 1.84, 68345
10.33, 8.14, 1.23, 68357
11.83, 6.36, 0.14, 68370
12.50, 6.06, -0.66, 68383
12.48, 6.28, -1.12, 68396
12.35, 5.91, -1.87, 68408
13.11, 3.40, -3.70, 68423
14.04, 0.93, -6.25, 68436
14.84, -1.34, -9.56, 68449
14.01, -1.10, -9.51, 68462
10.62, 0.74, -4.57, 68474
7.12, 1.78, 0.48, 68544
-5.90, -4.44, 10.06, 68557
-4.53, -2.34, 6.90, 68569
-3.19, -0.60, 5.76, 68582
-1.16, 1.48, 5.62, 68595
-0.01, 2.49, 7.50, 68608
0.51, 2.19, 9.39, 68620
1.63, 1.20, 11.92, 68633
2.56, 0.70, 13.05, 68646
3.89, 0.21, 14.22, 68658
5.03, 0.12, 13.90, 68671
7.24, 2.04, 10.42, 68684
8.54, 4.08, 7.66, 68697
10.09, 6.22, 4.61, 68709
10.98, 6.36, 2.74, 68725
12.53, 4.31, -0.89, 68737
13.17, 2.78, -2.15, 68750
13.89, 1.24, -3.32, 68763
14.41, 0.69, -3.96, 68776
15.04, 0.29, -5.26, 68788
15.05, -0.18, -6.26, 68801
14.24, -0.94, -7.84, 68814
12.81, -1.47, -8.76, 68827
8.85, -2.41, -9.40, 68839
5.15, -3.14, -8.31, 68852
-0.58, -3.65, -4.08, 68865
-3.42, -2.35, 0.08, 68877
-3.19, -1.02, 1.18, 68890
-2.08, 0.52, 0.31, 68903
-2.24, 1.10, -0.59, 68916
-3.21, 1.55, -0.79, 68928
-3.61, 2.19, -0.16, 68941
-3.97, 3.26, 0.17, 69011
-6.04, 2.58, 1.66, 69035
-8.18, 1.16, 2.62, 69048
-8.60, 1.90, 1.69, 69060
-9.07, 3.35, 0.12, 69073
-9.29, 3.82, -0.64, 69086
-9.74, 3.23, -1.07, 69099
-10.07, 2.05, -0.97, 69111
-10.85, -0.94, -1.13, 69124
-12.15, -3.97, -2.07, 69137
-13.28, -5.23, -2.43, 69149
-14.97, -5.03, -1.92, 69162
-16.15, -3.72, -1.64, 69175
-17.38, -1.53, -1.64, 69188
-18.00, -0.34, -2.09, 69200
-17.99, 1.03, -3.15, 69213
-17.46, 1.29, -3.83, 69226
-15.15, 1.60, -4.92, 69239
-13.09, 1.60, -5.75, 69251
-10.65, 1.49, -6.72, 69267
-9.72, 2.15, -6.87, 69279
-9.48, 3.12, -5.58, 69292
-9.22, 3.82, -4.57, 69305
-8.00, 3.98, -2.85, 69318
-6.20, 3.26, -2.43, 69330
-2.93, 1.68, -2.03, 69343
-1.16, 0.42, -1.62, 69356
1.10, -0.72, -1.52, 69368
2.42, -0.38, -1.22, 69381
4.11, 1.88, -0.89, 69394
5.18, 5.42, -1.49, 69407
5.92, 7.19, -2.17, 69419
7.13, 8.31, -3.61, 69489
5.11, 2.88, -6.00, 69502
4.90, 3.19, -7.64, 69515
4.84, 4.32, -8.45, 69527
4.92, 4.65, -7.00, 69540
4.57, 3.88, -1.98, 69553
4.01, 2.29, 1.73, 69566
3.10, -0.47, 6.25, 69581
3.20, -2.51, 8.39, 69593
4.13, -2.91, 7.61, 69606
6.45, -1.75, 4.62, 69619
9.09, 1.09, 1.98, 69632
10.57, 3.10, 1.27, 69644
11.63, 5.42, 1.95, 69657
11.60, 6.05, 3.38, 69670
11.09, 5.24, 5.90, 69683
10.77, 4.36, 7.34, 69695
10.47, 3.08, 8.34, 69708
10.48, 2.46, 8.53, 69721
11.02, 1.42, 8.14, 69734
12.00, 1.10, 6.64, 69746
12.62, 1.36, 5.37, 69759
13.46, 1.78, 3.54, 69772
13.68, 1.96, 2.71, 69784
13.35, 1.57, 2.64, 69797
12.86, 0.86, 3.25, 69810
12.08, -0.83, 4.93, 69825
12.17, -3.14, 5.86, 69838
12.92, -4.13, 5.19, 69851
13.99, -4.27, 3.31, 69863
13.47, -3.23, 1.75, 69876
11.66, -2.13, 1.33, 69889
8.36, -0.33, 1.01, 69958
7.60, 3.31, -1.04, 69971
4.83, 3.88, -1.27, 69984
-0.73, 4.13, -0.88, 69996
-3.92, 3.59, -0.67, 70009
-6.78, 1.37, -1.09, 70022
-7.28, -0.65, -2.22, 70035
-6.98, -3.18, -4.16, 70047
-6.96, -4.59, -4.03, 70060
-8.12, -7.01, -0.83, 70073
-10.50, -8.77, 4.14, 70086
-11.95, -8.16, 6.77, 70098
-12.78, -5.25, 7.94, 70111
-12.19, -2.90, 7.82, 70126
-11.72, 0.01, 7.72, 70139
-11.60, 1.05, 7.39, 70152
-11.45, 0.67, 6.76, 70164
-11.38, -1.59, 4.53, 70177
-11.38, -3.74, 2.52, 70190
-11.61, -6.34, 0.07, 70203
-11.92, -6.99, -0.54, 70215
-12.28, -6.47, -0.51, 70228
-12.57, -5.02, -0.66, 70241
-12.64, -4.01, -0.83, 70254
-12.76, -2.46, -0.76, 70266
-13.10, -1.56, -0.31, 70279
-13.61, -0.70, 1.14, 70292
-13.82, -0.52, 2.47, 70305
-13.70, -1.24, 3.85, 70317
-13.29, -1.97, 3.75, 70330
-12.28, -2.66, 3.11, 70343
-10.61, -2.91, 1.90, 70358
-8.79, -2.95, 0.16, 70427
-0.49, -5.02, -6.78, 70440
1.07, -4.99, -3.99, 70453
3.30, -3.13, -1.41, 70466
4.61, -1.23, -0.88, 70478
6.22, 1.82, -1.63, 70491
6.88, 3.93, -2.81, 70504
7.17, 7.05, -4.35, 70517
7.01, 8.75, -4.89, 70529
6.69, 9.58, -5.16, 70542
6.43, 8.62, -5.18, 70555
6.33, 6.73, -4.89, 70567
7.50, 6.25, -4.83, 70580
8.87, 6.80, -5.47, 70593
10.61, 7.45, -6.87, 70606
11.26, 7.45, -7.33, 70618
11.09, 6.12, -7.43, 70631
10.07, 5.17, -7.05, 70644
7.96, 4.45, -5.30, 70657
4.64, 4.34, -1.72, 70672
2.27, 4.25, 1.25, 70685
-0.45, 3.10, 4.75, 70697
-1.81, 0.96, 5.82, 70710
-2.30, -0.05, 5.76, 70723
-2.30, -1.07, 5.45, 70735
-2.15, -1.52, 5.33, 70748
-1.97, -1.79, 5.70, 70761
-1.74, -1.59, 6.42, 70774
-1.95, -0.68, 7.99, 70786
-2.51, 0.15, 9.29, 70799
-3.07, 1.35, 11.12, 70812
-3.22, 2.07, 11.82, 70825
-3.22, 2.40, 11.75, 70894
-0.99, 1.35, 3.55, 70907
-0.52, 2.68, 1.68, 70920
0.15, 3.39, 0.37, 70932
2.34, 4.09, -1.39, 70945
4.30, 4.30, -2.10, 70958
6.45, 4.28, -2.62, 70973
6.94, 4.08, -2.89, 70986
6.38, 3.99, -2.90, 70999
4.77, 3.98, -2.04, 71011
3.48, 3.98, -1.03, 71024
2.04, 3.78, 0.07, 71037
1.08, 2.82, 0.00, 71049
0.58, 1.73, -0.41, 71062
-0.12, 0.44, -0.96, 71075
-0.94, -0.10, -0.87, 71088
-2.49, -0.61, -0.32, 71100
-3.21, -1.05, -0.12, 71113
-2.73, -2.37, -0.60, 71126
-1.43, -3.59, -1.37, 71139
0.42, -5.10, -2.22, 71151
0.69, -5.09, -1.97, 71164
